date,value
2023-02-28,0.14152244979818332
2023-03-01,0.15876722505533136
2023-03-02,0.15382833700658205
2023-03-03,0.11180574207451945
2023-03-04,0.11120603215848192
2023-03-05,0.1151287780241145
2023-03-06,0.115113283994912
2023-03-07,0.10861550960407519
2023-03-08,0.08954467695970222
2023-03-09,0.030040769672277947
2023-03-10,0.02545266417054863
2023-03-11,0.041877950286827385
2023-03-12,0.1058623141655002
2023-03-13,0.18182187628109778
2023-03-14,0.20116450169174158
2023-03-15,0.18906326541123533
2023-03-16,0.20896581319538046
2023-03-17,0.27620287535944893
2023-03-18,0.26350933982744973
2023-03-19,0.2943529148421594
2023-03-20,0.2848375627503741
2023-03-21,0.29268328409533334
2023-03-22,0.2709392285103845
2023-03-23,0.29665783204180746
2023-03-24,0.27279324537310934
2023-03-25,0.27335114810768846
2023-03-26,0.28754877577301624
2023-03-27,0.2631126560512796
2023-03-28,0.26631345649528637
2023-03-29,0.29428214591641755
2023-03-30,0.29595310394080476
2023-03-31,0.3073512893940216
2023-04-01,0.30657854956683883
2023-04-02,0.29829840377350536
2023-04-03,0.29029193954779553
2023-04-04,0.29666714283139256
2023-04-05,0.29798659070711836
2023-04-06,0.2943534705972247
2023-04-07,0.29167518606656406
2023-04-08,0.2922853201556439
2023-04-09,0.302012444113043
2023-04-10,0.3325952610530619
2023-04-11,0.3437795002829906
2023-04-12,0.3363098658959466
2023-04-13,0.3457215952212669
2023-04-14,0.3469378627642115
2023-04-15,0.34430451353011926
2023-04-16,0.3435336640150873
2023-04-17,0.32480578304392976
2023-04-18,0.3441495622378582
2023-04-19,0.3081423051360816
2023-04-20,0.2948585307431719
2023-04-21,0.2700831911788921
2023-04-22,0.2840192660307782
2023-04-23,0.2781099094573586
2023-04-24,0.2759093771975177
2023-04-25,0.2957115358015964
2023-04-26,0.29745062884822193
2023-04-27,0.3228808519547771
2023-04-28,0.31991431036515794
2023-04-29,0.3166446626772488
2023-04-30,0.31985442160456606
2023-05-01,0.28985207184253586
2023-05-02,0.3038432444543682
2023-05-03,0.3111343356087704
2023-05-04,0.3065576940175505
2023-05-05,0.32265208698987746
2023-05-06,0.30733132785053763
2023-05-07,0.30069315817161507
2023-05-08,0.27435583658478563
2023-05-09,0.27223857415054825
2023-05-10,0.27243876833496855
2023-05-11,0.25483147051606864
2023-05-12,0.24883075775028585
2023-05-13,0.2507583664332614
2023-05-14,0.2528065249739255
2023-05-15,0.26063667350770026
2023-05-16,0.2547501451629122
2023-05-17,0.26481450448353644
2023-05-18,0.249716856737303
2023-05-19,0.25111527419302776
2023-05-20,0.25688781413473494
2023-05-21,0.24791002594939932
2023-05-22,0.2491494350009276
2023-05-23,0.2591425019560171
2023-05-24,0.23441215882051222
2023-05-25,0.23802744782404583
2023-05-26,0.24469437533718014
2023-05-27,0.24844113789659864
2023-05-28,0.2813940936522263
2023-05-29,0.2726382465852013
2023-05-30,0.2709845011705326
2023-05-31,0.2576973114411671
2023-06-01,0.24676501703068027
2023-06-02,0.25844619951655845
2023-06-03,0.25365880621519116
2023-06-04,0.2558213387534058
2023-06-05,0.216590324696519
2023-06-06,0.25716005108372925
2023-06-07,0.2326619380707348
2023-06-08,0.23788997874409615
2023-06-09,0.23640041109952814
2023-06-10,0.21872214581880728
2023-06-11,0.22008157106246248
2023-06-12,0.22020115239160154
2023-06-13,0.21949394215555082
2023-06-14,0.19530646158108475
2023-06-15,0.2099432417648145
2023-06-16,0.23293348529525246
2023-06-17,0.23823172309180402
2023-06-18,0.23338261049486633
2023-06-19,0.2457454912733878
2023-06-20,0.28613484943005757
2023-06-21,0.32775933748178965
2023-06-22,0.32392395230321197
2023-06-23,0.3383146412350453
2023-06-24,0.336021711380977
2023-06-25,0.3340137011769254
2023-06-26,0.3289758788418145
2023-06-27,0.3372097139813721
2023-06-28,0.3242556537204571
2023-06-29,0.332112208261587
2023-06-30,0.3320881923962118
2023-07-01,0.33326901815566085
2023-07-02,0.33336365481074837
2023-07-03,0.3445830498608339
2023-07-04,0.33728845751565495
2023-07-05,0.33058347162891943
2023-07-06,0.31989055964160973
2023-07-07,0.32752151183656464
2023-07-08,0.3259629445539219
2023-07-09,0.323631558588705
2023-07-10,0.32855232489004055
2023-07-11,0.3330363461693036
2023-07-12,0.3277679054605517
2023-07-13,0.3499145776461857
2023-07-14,0.3258084692434909
2023-07-15,0.32531904776773246
2023-07-16,0.3243446555604326
2023-07-17,0.3221154728080389
2023-07-18,0.3148888832466254
2023-07-19,0.31637834076683186
2023-07-20,0.31380189402846886
2023-07-21,0.31663510466845834
2023-07-22,0.3121000215043394
2023-07-23,0.319762360085166
2023-07-24,0.2991878509135077
2023-07-25,0.3002087605698961
2023-07-26,0.30352424841594805
2023-07-27,0.3004171821371667
2023-07-28,0.3055206484054365
2023-07-29,0.3065185497553779
2023-07-30,0.3041938108130757
2023-07-31,0.3032648958669573
2023-08-01,0.3097146360783821
2023-08-02,0.3015726802056667
2023-08-03,0.3027103360764223
2023-08-04,0.29942705367445455
2023-08-05,0.2993096390544771
2023-08-06,0.29913158242934207
2023-08-07,0.3018980217432458
2023-08-08,0.3162061821606092
2023-08-09,0.31153636416669944
2023-08-10,0.3079573177053805
2023-08-11,0.307108488545903
2023-08-12,0.3073690051653775
2023-08-13,0.30422305525668614
2023-08-14,0.30703320842335446
2023-08-15,0.3012711151751795
2023-08-16,0.2913068139530424
2023-08-17,0.23629192648579936
2023-08-18,0.21860587210966
2023-08-19,0.22038896999413735
2023-08-20,0.22287401729998052
2023-08-21,0.22177582796319611
2023-08-22,0.21751396146271748
2023-08-23,0.23161858739117727
2023-08-24,0.22241776434457822
2023-08-25,0.22013270024074857
2023-08-26,0.21917330663842827
2023-08-27,0.2214904089729448
2023-08-28,0.22212302028416356
2023-08-29,0.2662688433844198
2023-08-30,0.2562700470835672
2023-08-31,0.21815140750209752
2023-09-01,0.21375264564531574
2023-09-02,0.2157774970350667
2023-09-03,0.21868806011470518
2023-09-04,0.21384628707709388
2023-09-05,0.21353794260410658
2023-09-06,0.2128391139168973
2023-09-07,0.2265248166740188
2023-09-08,0.2174968765615276
2023-09-09,0.2172765805277341
2023-09-10,0.21539130247380614
2023-09-11,0.1940322727520896
2023-09-12,0.216653997202827
2023-09-13,0.22758956346542375
2023-09-14,0.23689641706571668
2023-09-15,0.240096807474722
2023-09-16,0.23673623737902416
2023-09-17,0.2351782285138141
2023-09-18,0.24244084131758442
2023-09-19,0.25439309688467165
2023-09-20,0.2521901407457737
2023-09-21,0.23650055651973972
2023-09-22,0.2362129214682217
2023-09-23,0.2366226817759915
2023-09-24,0.228260350813934
2023-09-25,0.22834229546294996
2023-09-26,0.22562267580024767
2023-09-27,0.22982909843035798
2023-09-28,0.24955282828216813
2023-09-29,0.24605028242607296
2023-09-30,0.24780597639682936
2023-10-01,0.27379483884687095
2023-10-02,0.26370006587084943
2023-10-03,0.26017605214501227
2023-10-04,0.26940394642743964
2023-10-05,0.25963672123458637
2023-10-06,0.27299546013134635
2023-10-07,0.2735806891591334
2023-10-08,0.27258388289812113
2023-10-09,0.2632661771022328
2023-10-10,0.25866916535294127
2023-10-11,0.2424028395073314
2023-10-12,0.24006994796496092
2023-10-13,0.24295833928267785
2023-10-14,0.24315269350101185
2023-10-15,0.2505742809071909
2023-10-16,0.28631661511016554
2023-10-17,0.28431703051809815
2023-10-18,0.2814599035610005
2023-10-19,0.2907039659324736
2023-10-20,0.3143791093084758
2023-10-21,0.31918247068888633
2023-10-22,0.32043420713516474
2023-10-23,0.3801727387553743
2023-10-24,0.39543414370771607
2023-10-25,0.40519435668327375
2023-10-26,0.3988448715787303
2023-10-27,0.3933769540196385
2023-10-28,0.3965035199377446
2023-10-29,0.404623470023887
2023-10-30,0.4027453641164665
2023-10-31,0.4047193704175446
2023-11-01,0.4168975205197598
2023-11-02,0.40724606352926085
2023-11-03,0.4037326391158269
2023-11-04,0.40996538722798653
2023-11-05,0.4100077787721595
2023-11-06,0.40816887244593303
2023-11-07,0.41433313695726603
2023-11-08,0.41998469584398274
2023-11-09,0.43241429249751384
2023-11-10,0.4420998154766535
2023-11-11,0.43603920770166926
2023-11-12,0.43696469747297134
2023-11-13,0.42884400559855895
2023-11-14,0.41350356501829233
2023-11-15,0.44746434969050175
2023-11-16,0.4215791857424369
2023-11-17,0.42772084138010197
2023-11-18,0.42768095863540345
2023-11-19,0.44063258790033083
2023-11-20,0.44112524932119795
2023-11-21,0.4176955772114833
2023-11-22,0.43827516538126543
2023-11-23,0.43666707060922005
2023-11-24,0.4423583148616203
2023-11-25,0.44336443064602654
2023-11-26,0.4384573664329089
2023-11-27,0.43448327626086963
2023-11-28,0.44299001350441963
2023-11-29,0.4428281780455121
2023-11-30,0.440519290527075
2023-12-01,0.454017716222866
2023-12-02,0.4641306110798885
2023-12-03,0.47065687270017814
2023-12-04,0.49345334197403146
2023-12-05,0.5168807514175262
2023-12-06,0.5118529426598076
2023-12-07,0.5058498446504518
2023-12-08,0.5153910229029945
2023-12-09,0.5098236205345903
2023-12-10,0.509484727736605
2023-12-11,0.4791561023399855
2023-12-12,0.4813098533912968
2023-12-13,0.49850300741680553
2023-12-14,0.4991478037273925
2023-12-15,0.4858921476448659
2023-12-16,0.48825573774860354
2023-12-17,0.4786125858372214
2023-12-18,0.4925223624275536
2023-12-19,0.4876529332569503
2023-12-20,0.5028729869050962
2023-12-21,0.5060169271912842
2023-12-22,0.5034599990649179
2023-12-23,0.5032057471954792
2023-12-24,0.49409829897248564
2023-12-25,0.5013460156740775
2023-12-26,0.48622918706983703
2023-12-27,0.4948077877695304
2023-12-28,0.4860138455550761
2023-12-29,0.47455846067437935
2023-12-30,0.4795884030890617
2023-12-31,0.4812321927047995
2024-01-01,0.4955741304368606
2024-01-02,0.5112047304012514
2024-01-03,0.4848994749922807
2024-01-04,0.4995199907060983
2024-01-05,0.49436890701013453
2024-01-06,0.49279451234548244
2024-01-07,0.49270779547851246
2024-01-08,0.5253763811816584
2024-01-09,0.5170404719106456
2024-01-10,0.5226585079414285
2024-01-11,0.5167245158133871
2024-01-12,0.47193443139686625
2024-01-13,0.4780524717551969
2024-01-14,0.4695472653937433
2024-01-15,0.4729633937964056
2024-01-16,0.47823209611944817
2024-01-17,0.47174407584443956
2024-01-18,0.4531474854950878
2024-01-19,0.45688573521882714
2024-01-20,0.45863349414475985
2024-01-21,0.45628873279926013
2024-01-22,0.43211093101365994
2024-01-23,0.42653319681680235
2024-01-24,0.43149882575239495
2024-01-25,0.43216340145670995
2024-01-26,0.45781180586367926
2024-01-27,0.46072807886536565
2024-01-28,0.45666582735938943
2024-01-29,0.4729506804987981
2024-01-30,0.4738902609992729
2024-01-31,0.464622604275989
2024-02-01,0.4681117899608149
2024-02-02,0.47030531790635566
2024-02-03,0.46852163993756724
2024-02-04,0.46231727676613
2024-02-05,0.4611718379123366
2024-02-06,0.46940137970939316
2024-02-07,0.4807175642630784
2024-02-08,0.4933904420776184
2024-02-09,0.5135298768579799
2024-02-10,0.518627017267186
2024-02-11,0.5210164931532348
2024-02-12,0.5378138844131354
2024-02-13,0.5331437229531406
2024-02-14,0.5510016027239295
2024-02-15,0.5491572667513024
2024-02-16,0.5508597460395354
2024-02-17,0.5478691730291286
2024-02-18,0.5516322924937255
2024-02-19,0.5483677992023653
2024-02-20,0.5505874365925588
2024-02-21,0.5432550258772805
2024-02-22,0.5419134919152986
2024-02-23,0.5348786355066786
2024-02-24,0.5417556769683131
2024-02-25,0.542626942774513
2024-02-26,0.5661737986387927
2024-02-27,0.5811502302914272
2024-02-28,0.6056369824259138
2024-02-29,0.6030901709231238
2024-03-01,0.6081437379619752
2024-03-02,0.6038248683864154
2024-03-03,0.6089040777569473
2024-03-04,0.636162530306409
2024-03-05,0.605976361515204
2024-03-06,0.6172985206895227
2024-03-07,0.620796133023241
2024-03-08,0.6257596110743036
2024-03-09,0.6248590411703395
2024-03-10,0.6239253428773482
2024-03-11,0.641415754759724
2024-03-12,0.632670688799218
2024-03-13,0.635721013555565
2024-03-14,0.6263993920382002
2024-03-15,0.6115829670369833
2024-03-16,0.5963950989469846
2024-03-17,0.6064660467598971
2024-03-18,0.6036259398889452
2024-03-19,0.5694260538904102
2024-03-20,0.6014453800888023
2024-03-21,0.5876609387344467
2024-03-22,0.5711754167095997
2024-03-23,0.5781596942166617
2024-03-24,0.5915756669267473
2024-03-25,0.6070573320667833
2024-03-26,0.6058748855513159
2024-03-27,0.6004694406593338
2024-03-28,0.606720580071353
2024-03-29,0.6012667255774841
2024-03-30,0.5999278846195271
2024-03-31,0.6062707525195383
2024-04-01,0.597432814137454
2024-04-02,0.5717627961136786
2024-04-03,0.5739629435418899
2024-04-04,0.5842929308229319
2024-04-05,0.5827929217888781
2024-04-06,0.5903508993511328
2024-04-07,0.5909146933718982
2024-04-08,0.6054345830199729
2024-04-09,0.5901361639025943
2024-04-10,0.5970682836640483
2024-04-11,0.594609591632121
2024-04-12,0.5752017967871631
2024-04-13,0.5592152928368787
2024-04-14,0.5643054177159028
2024-04-15,0.5507821718649448
2024-04-16,0.5530225768381886
2024-04-17,0.5375229724734191
2024-04-18,0.5504706687849052
2024-04-19,0.5539701904514739
2024-04-20,0.5573835775875937
2024-04-21,0.560038071142069
2024-04-22,0.5728234911472779
2024-04-23,0.5681442830855598
2024-04-24,0.5507510084457575
2024-04-25,0.5540064810126156
2024-04-26,0.548273016696475
2024-04-27,0.5459977114017871
2024-04-28,0.542090720437979
2024-04-29,0.5472324381647495
2024-04-30,0.5244236091018816
2024-05-01,0.5049332596698732
2024-05-02,0.5119721500683632
2024-05-03,0.5402530059096285
2024-05-04,0.5471026312891797
2024-05-05,0.5483390299225556
2024-05-06,0.5420432682707145
2024-05-07,0.5360626662364656
2024-05-08,0.5270972901097942
2024-05-09,0.5412181795695232
2024-05-10,0.5242663628409238
2024-05-11,0.523241437451877
2024-05-12,0.5286780510731566
2024-05-13,0.5385961781575435
2024-05-14,0.5285706320280297
2024-05-15,0.560049195004675
2024-05-16,0.5531508174815821
2024-05-17,0.5644772178336359
2024-05-18,0.5634002202598484
2024-05-19,0.558857017266881
2024-05-20,0.5897818684120705
2024-05-21,0.581680848430813
2024-05-22,0.5750660487341201
2024-05-23,0.5666453510225873
2024-05-24,0.5702359817475512
2024-05-25,0.574556754997401
2024-05-26,0.5695713955938568
2024-05-27,0.5743219067393918
2024-05-28,0.5603415954491731
2024-05-29,0.5553162793513954
2024-05-30,0.5602063385146216
2024-05-31,0.5541536800833038
2024-06-01,0.5555028764348425
2024-06-02,0.5555544353530296
2024-06-03,0.5616653390197445
2024-06-04,0.5720700538076537
2024-06-05,0.5749153666046316
2024-06-06,0.5712123033963016
2024-06-07,0.561909458686882
2024-06-08,0.5616355840736342
2024-06-09,0.5635866898828091
2024-06-10,0.5622871393334237
2024-06-11,0.5472709668618848
2024-06-12,0.5528106368187978
2024-06-13,0.5425030352060332
2024-06-14,0.537594593204303
2024-06-15,0.5386218952886037
2024-06-16,0.5414596008141935
2024-06-17,0.5401409728511735
2024-06-18,0.530605320243336
2024-06-19,0.528927166203228
2024-06-20,0.5284103605037918
2024-06-21,0.5223948830485918
2024-06-22,0.5222637444384123
2024-06-23,0.5145688076386996
2024-06-24,0.49201687553183976
2024-06-25,0.5034941958907068
2024-06-26,0.4952338418723329
2024-06-27,0.5009115168100989
2024-06-28,0.4906270951274191
2024-06-29,0.4951215846603888
2024-06-30,0.5099848515678493
2024-07-01,0.5102921409943519
2024-07-02,0.5042019011561096
2024-07-03,0.4889759371406888
2024-07-04,0.48898727393011865
2024-07-05,0.45721259448316764
2024-07-06,0.47098404156894397
2024-07-07,0.44878930112698157
2024-07-08,0.45682186866303554
2024-07-09,0.46881675293345243
2024-07-10,0.4659913638505447
2024-07-11,0.4630848419152864
2024-07-12,0.46765074638631726
2024-07-13,0.47872439345983514
2024-07-14,0.49375232846510847
2024-07-15,0.523107739750919
2024-07-16,0.524699045753462
2024-07-17,0.5167883305283976
2024-07-18,0.5150258988421212
2024-07-19,0.5336167571130438
2024-07-20,0.536941491097398
2024-07-21,0.5426770597193914
2024-07-22,0.5389802731574349
2024-07-23,0.5260072834991375
2024-07-24,0.5219920685642451
2024-07-25,0.5241208148745072
2024-07-26,0.5386750037474337
2024-07-27,0.5392149530787207
2024-07-28,0.5403083518398599
2024-07-29,0.5298213990470478
2024-07-30,0.5256298177294414
2024-07-31,0.5143992532871181
2024-08-01,0.5188969727730507
2024-08-02,0.488361115074066
2024-08-03,0.48269814260709837
2024-08-04,0.4585000836898621
2024-08-05,0.4193205657771481
2024-08-06,0.44045682436054195
2024-08-07,0.4317762274775245
2024-08-08,0.4929605305375413
2024-08-09,0.48469000779630417
2024-08-10,0.4838025055657333
2024-08-11,0.4656440718675932
2024-08-12,0.47042992617923657
2024-08-13,0.48134449040706434
2024-08-14,0.46522019245774093
2024-08-15,0.4549885332440534
2024-08-16,0.4665935819633863
2024-08-17,0.47148131735527954
2024-08-18,0.4624924354526995
2024-08-19,0.4725900317472513
2024-08-20,0.4681085705149096
2024-08-21,0.4859298660748605
2024-08-22,0.4793411296855604
2024-08-23,0.5083334415614804
2024-08-24,0.5088061315774309
2024-08-25,0.5095312199946904
2024-08-26,0.4989123272958003
2024-08-27,0.47117544148461304
2024-08-28,0.46681511395995784
2024-08-29,0.469054092283299
2024-08-30,0.4672567341916104
2024-08-31,0.46535896549064565
2024-09-01,0.45054619940773966
2024-09-02,0.4667430223045985
2024-09-03,0.45214514595822264
2024-09-04,0.456581750924603
2024-09-05,0.43886600690280764
2024-09-06,0.4163259214390088
2024-09-07,0.418802029326124
2024-09-08,0.42563158945354296
2024-09-09,0.44783385139184007
2024-09-10,0.453342597544589
2024-09-11,0.451064208133037
2024-09-12,0.45773361558497233
2024-09-13,0.479301489443515
2024-09-14,0.4738601167965948
2024-09-15,0.4668275037361008
2024-09-16,0.4575378131267963
2024-09-17,0.47607443793455856
2024-09-18,0.48514225117938875
2024-09-19,0.49702159522324435
2024-09-20,0.4975779459646078
2024-09-21,0.4994918814999985
2024-09-22,0.5007650913935584
2024-09-23,0.49815593547438053
2024-09-24,0.5055725055205772
2024-09-25,0.49578135435465087
2024-09-26,0.510452104225223
2024-09-27,0.5148697363742093
2024-09-28,0.5155709304184236
2024-09-29,0.5134495636367047
2024-09-30,0.4948682485824464
2024-10-01,0.47542455380370846
2024-10-02,0.47361564185399907
2024-10-03,0.47425958709227783
2024-10-04,0.48553611152536874
2024-10-05,0.485346816083426
2024-10-06,0.49108401963412207
2024-10-07,0.48665681227962054
2024-10-08,0.48147600411844965
2024-10-09,0.4679118062247315
2024-10-10,0.4645831231752907
2024-10-11,0.4819456275198772
2024-10-12,0.48821402071849757
2024-10-13,0.484940280585129
2024-10-14,0.5093487015395877
2024-10-15,0.5147640856910563
2024-10-16,0.5190301526295888
2024-10-17,0.5162830427343968
2024-10-18,0.5237545269474818
2024-10-19,0.5228859064337475
2024-10-20,0.5257308917252184
2024-10-21,0.5134610749920607
2024-10-22,0.5127522931426319
2024-10-23,0.5076486085984452
2024-10-24,0.5182556487191232
2024-10-25,0.5062801372652634
2024-10-26,0.5092956031955975
2024-10-27,0.5157674609734529
2024-10-28,0.5283035304776292
2024-10-29,0.5458980244118286
2024-10-30,0.5425616827834404
2024-10-31,0.5287863629751964
2024-11-01,0.5231860515058563
2024-11-02,0.5215591458669139
2024-11-03,0.5179857291348887
2024-11-04,0.5103884221013038
2024-11-05,0.5208889180973745
2024-11-06,0.5581441499259828
2024-11-07,0.5592030152122037
2024-11-08,0.5613529724025265
2024-11-09,0.5614956097768345
2024-11-10,0.5812367034075224
2024-11-11,0.6168100026503467
2024-11-12,0.6125310355942949
2024-11-13,0.6193339550463138
2024-11-14,0.6036425629405229
2024-11-15,0.6169894270527507
2024-11-16,0.6149480746196958
2024-11-17,0.6113177991930474
2024-11-18,0.6131630466169417
2024-11-19,0.6177198058008844
2024-11-20,0.6234554503461506
2024-11-21,0.634299963423516
2024-11-22,0.6332285422460028
2024-11-23,0.6271050192295303
2024-11-24,0.6275647055958781
2024-11-25,0.6065658452003252
2024-11-26,0.6009585614661577
2024-11-27,0.6163976657214743
2024-11-28,0.6141829925667005
2024-11-29,0.6201241623382523
2024-11-30,0.6160949949722153
2024-12-01,0.6188358913173904
2024-12-02,0.6117193461402706
2024-12-03,0.6112141340620368
2024-12-04,0.6207199666781368
2024-12-05,0.6107194129588691
2024-12-06,0.618318773976519
2024-12-07,0.6171403273256665
2024-12-08,0.6221965898838254
2024-12-09,0.6043066298862533
2024-12-10,0.5999115015030427
2024-12-11,0.6158727852663431
2024-12-12,0.6109384048997568
2024-12-13,0.6151063224424038
2024-12-14,0.6147352334265537
2024-12-15,0.6263023769268031
2024-12-16,0.6291874564163744
2024-12-17,0.6269532369495073
2024-12-18,0.6049053432667265
2024-12-19,0.592360920559214
2024-12-20,0.590294799019674
2024-12-21,0.5880579339651631
2024-12-22,0.5787131225966693
2024-12-23,0.5732528784368848
2024-12-24,0.5891923890579811
2024-12-25,0.5916248052181234
2024-12-26,0.5756214646745736
2024-12-27,0.5688652896142308
2024-12-28,0.5724791457235999
2024-12-29,0.5650526202802595
2024-12-30,0.5589049932613572
2024-12-31,0.5621141132087738
2025-01-01,0.565464839867658
2025-01-02,0.5758964598317184
2025-01-03,0.580791709878559
2025-01-04,0.5812807154172448
2025-01-05,0.5815574055028807
2025-01-06,0.5965264550046355
2025-01-07,0.5737970039985757
2025-01-08,0.5649243713444967
2025-01-09,0.5525377641512536
2025-01-10,0.5632670427727776
2025-01-11,0.562291999760615
2025-01-12,0.5616584261031828
2025-01-13,0.5614244859839813
2025-01-14,0.5705199250549889
2025-01-15,0.5855980647200004
2025-01-16,0.5834967003986244
2025-01-17,0.5988740334610394
2025-01-18,0.5989508860836906
2025-01-19,0.5865156988504433
2025-01-20,0.5878300014005653
2025-01-21,0.6037946866450402
2025-01-22,0.5932134790557909
2025-01-23,0.5923627671929438
2025-01-24,0.5948799076624562
2025-01-25,0.5944443331793858
2025-01-26,0.5854419999153019
2025-01-27,0.5824561518408076
2025-01-28,0.5794355975225673
2025-01-29,0.5888320979480549
2025-01-30,0.5924644390309928
2025-01-31,0.5830130418546755
2025-02-01,0.5754004889179057
2025-02-02,0.5618337298886532
2025-02-03,0.5779844253126395
2025-02-04,0.5628157348444325
2025-02-05,0.5550632262371461
2025-02-06,0.554716736246169
2025-02-07,0.5541711513342363
2025-02-08,0.5540067977217618
2025-02-09,0.5532301597635557
2025-02-10,0.5569046473430015
2025-02-11,0.5488564729242624
2025-02-12,0.5582184066448393
2025-02-13,0.5522781776499054
2025-02-14,0.5562671578353664
2025-02-15,0.5564318424975161
2025-02-16,0.5498552271910766
2025-02-17,0.5480344712017782
2025-02-18,0.5465354653772261
2025-02-19,0.5513157147000951
2025-02-20,0.5593470647072479
2025-02-21,0.548905037158282
2025-02-22,0.5506263179755851
2025-02-23,0.5494118940264364
2025-02-24,0.5251876903164691
2025-02-25,0.5110314736055982
2025-02-26,0.4833593256659818
2025-02-27,0.4881105347935802
2025-02-28,0.4865639893018621
2025-03-01,0.49589818452570195
2025-03-02,0.5394125711118015
2025-03-03,0.4962077964953569
2025-03-04,0.5029801019484755
2025-03-05,0.5207125366981288
2025-03-06,0.5169011567428
2025-03-07,0.49900674066385914
2025-03-08,0.4953169159803625
2025-03-09,0.4617956988633967
2025-03-10,0.4485273791462562
2025-03-11,0.4748926305100865
2025-03-12,0.48128106668514187
2025-03-13,0.46359207693444004
2025-03-14,0.4816469312422346
2025-03-15,0.48416341437118543
2025-03-16,0.4730368690401368
2025-03-17,0.482184791780936
2025-03-18,0.47405625669373236
2025-03-19,0.4980683972448419
2025-03-20,0.4827403322905979
2025-03-21,0.48119383899481105
2025-03-22,0.4796758617538703
2025-03-23,0.4916573700729002
2025-03-24,0.5003508343939339
2025-03-25,0.5012837003005564
2025-03-26,0.49792259465509503
2025-03-27,0.49931989975107227
2025-03-28,0.48178079981371524
2025-03-29,0.4713429535725971
2025-03-30,0.4693530644921434
2025-03-31,0.47045444020307553
2025-04-01,0.4872971466880662
2025-04-02,0.47027258803183086
2025-04-03,0.47354609668171876
2025-04-04,0.4776717217825574
2025-04-05,0.47600342863174877
2025-04-06,0.4401193765878186
2025-04-07,0.4467366977409226
2025-04-08,0.42642314175345675
2025-04-09,0.4695130868708619
2025-04-10,0.4492216241136284
2025-04-11,0.47433390182099866
2025-04-12,0.4856268997741587
2025-04-13,0.4749769563299716
2025-04-14,0.48044740895800325
2025-04-15,0.4755517897326302
2025-04-16,0.4781435280675571
2025-04-17,0.48438009176367447
2025-04-18,0.48125907571968424
2025-04-19,0.4854562863330206
2025-04-20,0.485051868549438
2025-04-21,0.4987009215887452
2025-04-22,0.5276620880546073
2025-04-23,0.5292192017473641
2025-04-24,0.5298601533201854
2025-04-25,0.5326577781636105
2025-04-26,0.5317853646811337
2025-04-27,0.5274705391595527
2025-04-28,0.5328724101850844
2025-04-29,0.5283155059943373
2025-04-30,0.5277868208460952
2025-05-01,0.5378702325036694
2025-05-02,0.5392541454300028
2025-05-03,0.5345429775182317
2025-05-04,0.5266429660082459
2025-05-05,0.5278197130970292
2025-05-06,0.5278299656601063
2025-05-07,0.5374247206402415
2025-05-08,0.5635260846675029
2025-05-09,0.5621206218336944
2025-05-10,0.5688078860758201
2025-05-11,0.5659013408290631
2025-05-12,0.5605783450024683
2025-05-13,0.5648292485727187
2025-05-14,0.5618420618212668
2025-05-15,0.5612575826200852
2025-05-16,0.5600595627783969
2025-05-17,0.5584118905185358
2025-05-18,0.569829118029581
2025-05-19,0.567172393786224
2025-05-20,0.5709309733238827
2025-05-21,0.5809708944007118
2025-05-22,0.5869525426071223
2025-05-23,0.5696728020956826
2025-05-24,0.571883346119126
2025-05-25,0.5756576909011082
2025-05-26,0.5765925189281497
2025-05-27,0.5741982591417182
2025-05-28,0.568711754068688
2025-05-29,0.5594679776944822
2025-05-30,0.551765663597269
2025-05-31,0.5545694840237123
2025-06-01,0.5587141656780623
2025-06-02,0.5581057781635684
2025-06-03,0.5552208375690035
2025-06-04,0.5518487524101606
2025-06-05,0.5379316864872252
2025-06-06,0.5498021793475036
2025-06-07,0.5549367546460232
2025-06-08,0.5547532044218667
2025-06-09,0.572622467557928
2025-06-10,0.5717283246429357
2025-06-11,0.5652716974373871
2025-06-12,0.5540619852422118
2025-06-13,0.5535585742770266
2025-06-14,0.5510801916077485
2025-06-15,0.5511977934445155
2025-06-16,0.5561947677010253
2025-06-17,0.5464887834599157
2025-06-18,0.5463014566407156
2025-06-19,0.54588621794722
2025-06-20,0.5395329855968723
2025-06-21,0.531455872300021
2025-06-22,0.5281060989398173
2025-06-23,0.5483229430381642
2025-06-24,0.5497009265128429
2025-06-25,0.5543417857932117
2025-06-26,0.552315168937816
2025-06-27,0.5516990779083262
2025-06-28,0.5526203700034427
2025-06-29,0.5567487264812249
2025-06-30,0.5504606391190212
2025-07-01,0.5436919581598516
2025-07-02,0.5566168300338017
2025-07-03,0.559044253667303
2025-07-04,0.5484757768469678
2025-07-05,0.5490892173295052
2025-07-06,0.5530250807554445
2025-07-07,0.548520554296058
2025-07-08,0.5504054486235369
2025-07-09,0.5588744202644085
2025-07-10,0.5753602645630351
2025-07-12,0.5788363496881169
2025-07-13,0.5844473479569439
2025-07-14,0.5853998891605597
2025-07-15,0.5769746844711947
2025-07-16,0.5780991602110926
2025-07-17,0.5787956773725985
2025-07-18,0.5728661236800353
2025-07-19,0.5720155298916116
2025-07-20,0.5694532242894033
2025-07-21,0.5695259847038469
2025-07-22,0.5771947321019212
2025-07-23,0.5715886079476398
2025-07-24,0.5700035761063588
2025-07-25,0.566098808578523
2025-07-26,0.5674003007780066
