date,value
2021-08-11,73791.1033147
2021-08-12,73821.7252165
2021-08-13,73860.5266397
2021-08-14,74014.2370690
2021-08-15,74023.0785839
2021-08-16,74058.5264241
2021-08-17,74099.4165063
2021-08-18,74181.9739617
2021-08-19,74225.6268693
2021-08-20,74265.8577170
2021-08-21,74326.0524372
2021-08-22,74362.1390175
2021-08-23,74479.9367720
2021-08-24,74509.6258369
2021-08-25,74873.0227027
2021-08-26,75005.5651043
2021-08-27,75035.4404886
2021-08-28,75063.9006699
2021-08-29,75082.4020702
2021-08-30,75147.4338042
2021-08-31,75224.8239256
2021-09-01,75288.8157347
2021-09-02,75340.6026327
2021-09-03,75396.6228468
2021-09-04,75425.7322003
2021-09-05,75446.4359002
2021-09-06,75498.1603080
2021-09-07,75554.4605298
2021-09-08,75597.9297952
2021-09-09,75739.8752429
2021-09-10,75847.6217266
2021-09-11,75870.7797075
2021-09-12,75891.1024285
2021-09-13,75919.9455609
2021-09-14,76047.1680481
2021-09-15,76159.3180659
2021-09-16,76285.2644657
2021-09-17,76324.1485272
2021-09-18,76348.7365912
2021-09-19,76376.8844330
2021-09-20,76423.8400574
2021-09-21,76440.3259367
2021-09-22,76499.0244106
2021-09-23,76533.1182408
2021-09-24,76564.2074290
2021-09-25,76562.0717172
2021-09-26,77309.1295863
2021-09-27,77384.9411525
2021-09-28,77426.3802061
2021-09-29,77471.2353432
2021-09-30,77563.9726281
2021-10-01,77623.2233229
2021-10-02,77654.9047256
2021-10-03,77680.0901498
2021-10-04,77746.2058198
2021-10-05,77836.6768999
2021-10-06,77969.6401401
2021-10-07,78084.5730211
2021-10-08,78151.9854031
2021-10-09,78197.8592213
2021-10-10,78335.2167247
2021-10-11,78424.7149353
2021-10-12,78672.6582262
2021-10-13,78747.5366354
2021-10-14,78839.0238532
2021-10-15,78963.2085781
2021-10-16,79101.4517514
2021-10-17,79143.4650638
2021-10-18,79329.5087349
2021-10-19,79774.3154780
2021-10-20,80014.2142270
2021-10-21,80193.3001641
2021-10-22,80387.8859255
2021-10-23,80445.2023784
2021-10-24,80684.1659993
2021-10-25,80880.3783053
2021-10-26,81005.3688360
2021-10-27,81068.0948951
2021-10-28,81158.6600574
2021-10-29,81262.6971996
2021-10-30,81311.4396415
2021-10-31,81581.5607695
2021-11-01,82057.9968736
2021-11-02,82342.5188194
2021-11-03,82589.3322957
2021-11-04,82657.9575074
2021-11-05,82896.4552553
2021-11-06,82960.7933194
2021-11-07,82987.8355506
2021-11-08,83251.8507224
2021-11-09,83435.2223927
2021-11-10,83787.6510964
2021-11-11,83939.4981934
2021-11-12,84511.1929015
2021-11-13,84614.6042223
2021-11-14,84664.0510653
2021-11-15,84805.9104765
2021-11-16,85121.3673364
2021-11-17,85356.9251492
2021-11-18,85434.4517344
2021-11-19,85520.0616842
2021-11-20,85591.6270999
2021-11-21,85642.7019360
2021-11-22,85764.8470147
2021-11-23,85890.4783598
2021-11-24,85974.9894803
2021-11-25,86561.2086351
2021-11-26,86690.9733825
2021-11-27,86707.4080116
2021-11-28,86772.9296559
2021-11-29,86888.2624179
2021-11-30,87000.6452217
2021-12-01,87163.9343254
2021-12-02,87240.5817789
2021-12-03,87328.1414762
2021-12-04,87408.2777521
2021-12-05,87461.2006547
2021-12-06,87569.0495556
2021-12-07,87807.7805518
2021-12-08,87875.6430619
2021-12-09,88022.4287678
2021-12-10,88090.1554714
2021-12-11,88149.5195695
2021-12-12,88158.6594024
2021-12-13,88246.8949208
2021-12-14,88464.1263186
2021-12-15,88539.4980172
2021-12-16,88644.4059620
2021-12-17,88691.4390700
2021-12-18,88730.5451015
2021-12-19,88743.7537548
2021-12-20,88803.0977564
2021-12-21,88856.8111755
2021-12-22,88945.7796551
2021-12-23,89055.6519624
2021-12-24,89077.6498023
2021-12-25,89124.9621475
2021-12-26,89184.3663542
2021-12-27,89231.6625419
2021-12-28,89279.2573142
2021-12-29,89359.2345054
2021-12-30,89522.7291703
2021-12-31,89717.6683332
2022-01-01,89761.0555083
2022-01-02,89759.9194750
2022-01-03,89820.7515018
2022-01-04,89879.6418006
2022-01-05,89950.4719599
2022-01-06,90061.6218299
2022-01-07,90113.8066823
2022-01-08,90123.9494592
2022-01-09,90137.0711206
2022-01-10,90188.8386097
2022-01-11,90221.4738024
2022-01-12,90295.4615289
2022-01-13,90312.5821654
2022-01-14,90335.8852818
2022-01-15,90336.6265084
2022-01-16,90342.9958305
2022-01-17,90386.1904717
2022-01-18,90423.6285964
2022-01-19,90499.9357442
2022-01-20,90569.6540360
2022-01-21,90637.1630386
2022-01-22,90691.5774134
2022-01-23,90751.4201428
2022-01-24,90819.3500121
2022-01-25,90907.6295337
2022-01-26,90928.1701601
2022-01-27,90996.8734794
2022-01-28,91023.0218420
2022-01-29,91069.6351238
2022-01-30,91091.3322376
2022-01-31,91112.3149552
2022-02-01,92979.0455200
2022-02-02,92989.4016302
2022-02-03,93020.0270187
2022-02-04,93034.8538786
2022-02-05,93048.9248296
2022-02-06,93073.8736311
2022-02-07,93138.1640063
2022-02-08,93187.4069432
2022-02-09,93230.3995967
2022-02-10,93333.1126090
2022-02-11,93396.9036985
2022-02-12,93404.0326906
2022-02-13,93414.2280996
2022-02-14,93434.0146881
2022-02-15,93477.9631970
2022-02-16,93499.9246400
2022-02-17,93563.7278599
2022-02-18,93587.7290044
2022-02-19,93588.6365137
2022-02-20,93624.2129491
2022-02-21,93735.9245030
2022-02-22,93757.0972085
2022-02-23,93850.5414979
2022-02-24,93876.7358898
2022-02-25,93936.2097364
2022-02-26,93952.7406141
2022-02-27,93992.8739112
2022-02-28,94527.7790378
2022-03-01,94599.9131772
2022-03-02,94693.4654046
2022-03-03,94787.9336666
2022-03-04,94838.1387733
2022-03-05,94840.9966741
2022-03-06,94850.6455950
2022-03-07,94956.1733689
2022-03-08,95024.7705733
2022-03-09,95126.8878947
2022-03-10,95178.6132493
2022-03-11,95529.7550927
2022-03-12,95554.0283702
2022-03-13,95562.5841761
2022-03-14,95596.0999939
2022-03-15,95629.6659804
2022-03-16,95749.8772394
2022-03-17,95940.6859903
2022-03-18,95950.1816029
2022-03-19,95978.8030763
2022-03-20,95978.7613541
2022-03-21,96014.6449146
2022-03-22,96040.0036962
2022-03-23,96073.1793147
2022-03-24,96105.1700983
2022-03-25,96702.2223239
2022-03-26,96738.2073831
2022-03-27,96746.6283646
2022-03-28,96833.9188171
2022-03-29,97232.9694015
2022-03-30,97263.2948303
2022-03-31,97330.2104221
2022-04-01,97388.3652507
2022-04-02,97400.3971637
2022-04-03,97430.4299162
2022-04-04,97539.0600600
2022-04-05,97602.1995366
2022-04-06,97642.8712683
2022-04-07,97669.6357451
2022-04-08,97702.0420191
2022-04-09,97704.0853875
2022-04-10,97705.3881034
2022-04-11,97739.1876741
2022-04-12,97918.8023491
2022-04-13,97963.3307258
2022-04-14,98295.5279029
2022-04-15,98298.6538598
2022-04-16,98291.0230960
2022-04-17,98280.7972113
2022-04-18,98289.3693387
2022-04-19,98333.1462147
2022-04-20,98369.1882662
2022-04-21,98721.9328065
2022-04-22,98775.4820366
2022-04-23,98782.5036622
2022-04-24,98778.0278955
2022-04-25,98801.6217745
2022-04-26,98840.3540685
2022-04-27,98852.2141578
2022-04-28,98896.6710623
2022-04-29,98947.9703013
2022-04-30,98961.1994274
2022-05-01,98978.7202437
2022-05-02,99090.9177715
2022-05-03,99182.0553631
2022-05-04,99255.3878771
2022-05-05,99303.9290482
2022-05-06,99362.0755145
2022-05-07,99357.7356389
2022-05-08,99385.6418562
2022-05-09,99498.1434709
2022-05-10,99560.6961233
2022-05-11,99716.2215074
2022-05-12,99827.3982760
2022-05-13,100010.551333
2022-05-14,100331.308719
2022-05-15,100328.988397
2022-05-16,100359.705442
2022-05-17,100412.589787
2022-05-18,100424.603831
2022-05-19,100508.194123
2022-05-20,100543.422078
2022-05-21,100539.633375
2022-05-22,100527.604380
2022-05-23,100543.069675
2022-05-24,100566.897130
2022-05-25,100586.856042
2022-05-26,100600.795689
2022-05-27,100652.229222
2022-05-28,100640.660705
2022-05-29,100643.755169
2022-05-30,100662.856848
2022-05-31,100736.273484
2022-06-01,100805.500280
2022-06-02,100929.333938
2022-06-03,100979.616568
2022-06-04,101010.277392
2022-06-05,101001.142024
2022-06-06,101018.317008
2022-06-07,101091.064512
2022-06-08,101120.957272
2022-06-09,101149.789648
2022-06-10,101200.530997
2022-06-11,101227.164051
2022-06-12,101249.794919
2022-06-13,101382.170585
2022-06-14,101479.099240
2022-06-15,101580.748288
2022-06-16,101605.510934
2022-06-17,101940.486506
2022-06-18,101993.023759
2022-06-19,101995.159180
2022-06-20,102000.515652
2022-06-21,102025.418517
2022-06-22,102044.163289
2022-06-23,102040.585831
2022-06-24,102063.417082
2022-06-25,102121.324761
2022-06-26,102103.079848
2022-06-27,102111.340185
2022-06-28,102128.436866
2022-06-29,102169.018393
2022-06-30,102210.199142
2022-07-01,102220.137809
2022-07-02,102211.467015
2022-07-03,102219.199283
2022-07-04,102206.962436
2022-07-05,102202.186324
2022-07-06,102221.762087
2022-07-07,102216.743040
2022-07-08,102224.856291
2022-07-09,102220.851475
2022-07-10,102204.392914
2022-07-11,102269.431800
2022-07-12,102268.973421
2022-07-13,102256.410452
2022-07-14,102269.553106
2022-07-15,102310.581677
2022-07-16,102295.915982
2022-07-17,102277.874734
2022-07-18,102287.077818
2022-07-19,102486.263799
2022-07-20,102512.659752
2022-07-21,102678.529095
2022-07-22,102703.325576
2022-07-23,102703.732166
2022-07-24,102692.146953
2022-07-25,102699.641060
2022-07-26,102702.943536
2022-07-27,102698.523718
2022-07-28,102693.404902
2022-07-29,102692.514860
2022-07-30,102679.999631
2022-07-31,102679.107138
2022-08-01,102671.174488
2022-08-02,102676.159218
2022-08-03,102672.946147
2022-08-04,102701.307650
2022-08-05,102691.400434
2022-08-06,102683.387055
2022-08-07,102677.936670
2022-08-08,102676.264268
2022-08-09,102704.189168
2022-08-10,102766.823185
2022-08-11,102765.269975
2022-08-12,102768.031386
2022-08-13,102754.698935
2022-08-14,102739.482696
2022-08-15,102733.871582
2022-08-16,102725.786769
2022-08-17,102729.715290
2022-08-18,102736.261967
2022-08-19,102748.237271
2022-08-20,102735.712724
2022-08-21,102717.100406
2022-08-22,102717.920366
2022-08-23,102716.135417
2022-08-24,102709.103452
2022-08-25,102700.769726
2022-08-26,102701.297412
2022-08-27,102692.437894
2022-08-28,102746.085400
2022-08-29,102808.979284
2022-08-30,102833.149899
2022-08-31,102824.113798
2022-09-01,102825.060043
2022-09-02,102827.842423
2022-09-03,102816.404733
2022-09-04,102870.281492
2022-09-05,102859.089528
2022-09-06,102883.243986
2022-09-07,102888.496304
2022-09-08,102881.890728
2022-09-09,102878.410703
2022-09-10,102866.660698
2022-09-11,102853.793752
2022-09-12,102849.554278
2022-09-13,102897.221385
2022-09-14,102905.134850
2022-09-15,102909.396963
2022-09-16,102898.389997
2022-09-17,102881.881120
2022-09-18,102862.351785
2022-09-19,102894.401881
2022-09-20,102893.093748
2022-09-21,102897.034911
2022-09-22,102892.302214
2022-09-23,102886.805296
2022-09-24,102867.059631
2022-09-25,102851.762324
2022-09-26,102845.765696
2022-09-27,102869.715243
2022-09-28,102869.939457
2022-09-29,102870.905073
2022-09-30,102882.126728
2022-10-01,102864.812864
2022-10-02,102847.033717
2022-10-03,102840.225481
2022-10-04,102838.556625
2022-10-05,102845.902072
2022-10-06,102842.554760
2022-10-07,102845.182147
2022-10-08,102839.033220
2022-10-09,102819.876918
2022-10-10,102812.926390
2022-10-11,102815.085999
2022-10-12,102830.973144
2022-10-13,102826.220723
2022-10-14,102820.853546
2022-10-15,102802.410119
2022-10-16,102790.395210
2022-10-17,102868.268110
2022-10-18,103087.754214
2022-10-19,103096.158184
2022-10-20,103084.060594
2022-10-21,103077.540431
2022-10-22,103111.590732
2022-10-23,103095.882264
2022-10-24,103089.608600
2022-10-25,103120.079838
2022-10-26,103185.116266
2022-10-27,103216.752232
2022-10-28,103212.077653
2022-10-29,103202.346884
2022-10-30,103190.389427
2022-10-31,103192.779303
2022-11-01,103198.387668
2022-11-02,103256.744294
2022-11-03,103267.082997
2022-11-04,103426.364777
2022-11-05,103444.343500
2022-11-06,103461.151690
2022-11-07,103532.688528
2022-11-08,103564.332202
2022-11-09,103632.755645
2022-11-10,103673.189401
2022-11-11,103829.651618
2022-11-12,103920.792063
2022-11-13,103911.562979
2022-11-14,103938.958700
2022-11-15,103966.759594
2022-11-16,104073.747075
2022-11-17,104119.229952
2022-11-18,104379.178302
2022-11-19,104368.025190
2022-11-20,104375.678727
2022-11-21,104395.771835
2022-11-22,104430.166149
2022-11-23,104729.775834
2022-11-24,104736.858778
2022-11-25,104733.474240
2022-11-26,104723.370663
2022-11-27,104710.890487
2022-11-28,104720.239008
2022-11-29,104725.744272
2022-11-30,104727.441094
2022-12-01,104754.129792
2022-12-02,104763.304896
2022-12-03,104749.145117
2022-12-04,104744.682847
2022-12-05,104782.628594
2022-12-06,104786.134927
2022-12-07,104778.944631
2022-12-08,104774.830684
2022-12-09,104792.762111
2022-12-10,104783.237410
2022-12-11,104774.978188
2022-12-12,104770.763830
2022-12-13,104788.150051
2022-12-14,104813.303372
2022-12-15,104808.536453
2022-12-16,104813.120797
2022-12-17,104809.548066
2022-12-18,104798.075808
2022-12-19,104824.374574
2022-12-20,104814.029615
2022-12-21,104814.163958
2022-12-22,104812.422098
2022-12-23,104822.242346
2022-12-24,104812.355152
2022-12-25,104809.398257
2022-12-26,104793.729226
2022-12-27,104786.705931
2022-12-28,104824.552221
2022-12-29,104848.184500
2022-12-30,104863.087764
2022-12-31,104909.800715
2023-01-01,104898.608672
2023-01-02,104891.353754
2023-01-03,104895.573747
2023-01-04,104900.370346
2023-01-05,104989.942721
2023-01-06,105003.638390
2023-01-07,105007.596808
2023-01-08,104997.101483
2023-01-09,104992.352508
2023-01-10,105012.365456
2023-01-11,105028.505757
2023-01-12,105036.640193
2023-01-13,105045.321485
2023-01-14,105042.207437
2023-01-15,105040.857366
2023-01-16,105092.210715
2023-01-17,105098.189036
2023-01-18,105120.045197
2023-01-19,105130.466654
2023-01-20,105135.431220
2023-01-21,105133.754503
2023-01-22,105121.444500
2023-01-23,105122.403318
2023-01-24,105126.410037
2023-01-25,105130.452717
2023-01-26,105258.324781
2023-01-27,105298.082849
2023-01-28,105285.528400
2023-01-29,105276.855488
2023-01-30,105274.757482
2023-01-31,105283.657362
2023-02-01,105311.907040
2023-02-02,105307.270226
2023-02-03,105322.320253
2023-02-04,105311.155703
2023-02-05,105305.114133
2023-02-06,105300.786521
2023-02-07,105294.674141
2023-02-08,105298.725906
2023-02-09,105304.935866
2023-02-10,105311.620103
2023-02-11,105304.586598
2023-02-12,105296.295948
2023-02-13,105293.388926
2023-02-14,105282.128819
2023-02-15,105289.736484
2023-02-16,105297.183092
2023-02-17,105296.305125
2023-02-18,105281.713886
2023-02-19,105279.874225
2023-02-20,105269.710845
2023-02-21,105270.509169
2023-02-22,105285.310583
2023-02-23,105279.444127
2023-02-24,105301.553773
2023-02-25,105293.879877
2023-02-26,105285.012439
2023-02-27,105307.724875
2023-02-28,105355.506844
2023-03-01,105404.540443
2023-03-02,105405.232271
2023-03-03,105406.059721
2023-03-04,105399.583023
2023-03-05,105423.092668
2023-03-06,105435.066534
2023-03-07,105530.989414
2023-03-08,105531.544467
2023-03-09,105542.115837
2023-03-10,105542.045987
2023-03-11,105545.648774
2023-03-12,105536.484083
2023-03-13,105576.864116
2023-03-14,105628.020047
2023-03-15,105666.322649
2023-03-16,105693.370706
2023-03-17,105722.239656
2023-03-18,105721.128917
2023-03-19,105723.935954
2023-03-20,105745.450689
2023-03-21,105765.219684
2023-03-22,105793.588938
2023-03-23,105836.072442
2023-03-24,105864.344042
2023-03-25,105859.113700
2023-03-26,105864.513006
2023-03-27,105905.018190
2023-03-28,105910.028712
2023-03-29,105912.428234
2023-03-30,106447.809447
2023-03-31,106516.245902
2023-04-01,106518.219954
2023-04-02,106507.820312
2023-04-03,106525.373470
2023-04-04,106558.454831
2023-04-05,106608.740303
2023-04-06,106643.625873
2023-04-07,106666.557197
2023-04-08,106653.526819
2023-04-09,106637.296747
2023-04-10,106662.102014
2023-04-11,106771.578644
2023-04-12,106867.417800
2023-04-13,106897.634116
2023-04-14,106956.312602
2023-04-15,106952.120155
2023-04-16,106948.546294
2023-04-17,106964.529203
2023-04-18,106976.118880
2023-04-19,107121.331817
2023-04-20,107126.979390
2023-04-21,107140.740658
2023-04-22,107128.388318
2023-04-23,107121.042096
2023-04-24,107126.899857
2023-04-25,107132.535970
2023-04-26,107142.651802
2023-04-27,107149.758652
2023-04-28,107159.944600
2023-04-29,107198.870688
2023-04-30,107186.606030
2023-05-01,107186.944365
2023-05-02,107192.433637
2023-05-03,107259.373256
2023-05-04,107266.108058
2023-05-05,107271.214362
2023-05-06,107255.563318
2023-05-07,107395.270475
2023-05-08,107421.841406
2023-05-09,107414.401872
2023-05-10,107435.187220
2023-05-11,107457.258288
2023-05-12,107479.272780
2023-05-13,107467.031767
2023-05-14,107485.477956
2023-05-15,107648.926724
2023-05-16,107679.715776
2023-05-17,107678.565063
2023-05-18,107678.232077
2023-05-19,107678.496197
2023-05-20,107671.382686
2023-05-21,107664.280846
2023-05-22,107749.377846
2023-05-23,107757.663524
2023-05-24,107767.030473
2023-05-25,107948.838338
2023-05-26,107972.452111
2023-05-27,107960.060975
2023-05-28,107963.256021
2023-05-29,107978.101250
2023-05-30,108014.099044
2023-05-31,108048.672894
2023-06-01,108088.705863
2023-06-02,108096.413952
2023-06-03,108088.416325
2023-06-04,108079.013935
2023-06-05,108102.561040
2023-06-06,108112.048327
2023-06-07,108113.484887
2023-06-08,108142.777468
2023-06-09,108144.064339
2023-06-10,108151.315003
2023-06-11,108144.294937
2023-06-12,108162.808052
2023-06-13,108186.457142
2023-06-14,108210.607589
2023-06-15,108237.147353
2023-06-16,108246.134128
2023-06-17,108235.789588
2023-06-18,108282.018328
2023-06-19,108317.393066
2023-06-20,108397.520717
2023-06-21,108511.980499
2023-06-22,108531.879081
2023-06-23,108637.877525
2023-06-24,108647.457892
2023-06-25,108659.241367
2023-06-26,108668.244350
2023-06-27,108708.365404
2023-06-28,108730.965266
2023-06-29,108822.549594
2023-06-30,108840.358881
2023-07-01,109024.209085
2023-07-02,109023.877473
2023-07-03,109043.124873
2023-07-04,109045.635469
2023-07-05,109052.702337
2023-07-06,109167.890970
2023-07-07,109168.713522
2023-07-08,109154.025466
2023-07-09,109150.823665
2023-07-10,109171.112647
2023-07-11,109226.489236
2023-07-12,109244.926584
2023-07-13,109291.670958
2023-07-14,109319.409249
2023-07-15,109308.483069
2023-07-16,109298.675623
2023-07-17,109338.699735
2023-07-18,109384.495788
2023-07-19,109418.905890
2023-07-20,109439.906745
2023-07-21,109475.129165
2023-07-22,109493.354369
2023-07-23,109490.190084
2023-07-24,109508.128374
2023-07-25,109510.556551
2023-07-26,109507.400764
2023-07-27,109625.009067
2023-07-28,109982.351132
2023-07-29,109975.433580
2023-07-30,109967.181391
2023-07-31,109988.237194
2023-08-01,109985.401083
2023-08-02,110023.741818
2023-08-03,110017.468567
2023-08-04,110027.054775
2023-08-05,110010.953357
2023-08-06,110002.498995
2023-08-07,110002.339564
2023-08-08,110029.584408
2023-08-09,110037.712363
2023-08-10,110051.058488
2023-08-11,110047.442958
2023-08-12,110051.644609
2023-08-13,110048.834585
2023-08-14,110093.956169
2023-08-15,110108.294977
2023-08-16,110126.467267
2023-08-17,110157.357782
2023-08-18,110194.467041
2023-08-19,110179.900683
2023-08-20,110168.038354
2023-08-21,110177.202552
2023-08-22,110191.684542
2023-08-23,110192.465444
2023-08-24,110192.309968
2023-08-25,110192.625759
2023-08-26,110177.709424
2023-08-27,110188.528360
2023-08-28,110196.690860
2023-08-29,110251.510572
2023-08-30,110257.387632
2023-08-31,110266.052545
2023-09-01,110273.658501
2023-09-02,110257.719231
2023-09-03,110250.115874
2023-09-04,110251.213393
2023-09-05,110258.729382
2023-09-06,110269.061524
2023-09-07,110264.974327
2023-09-08,110260.731163
2023-09-09,110249.065482
2023-09-10,110233.460587
2023-09-11,110235.098688
2023-09-12,110238.422632
2023-09-13,110230.888414
2023-09-14,110244.035994
2023-09-15,110248.727298
2023-09-16,110236.357369
2023-09-17,110221.834787
2023-09-18,110265.603956
2023-09-19,110406.279531
2023-09-20,110422.482760
2023-09-21,110414.549282
2023-09-22,110403.276821
2023-09-23,110390.592933
2023-09-24,110380.845355
2023-09-25,110384.923223
2023-09-26,110388.403106
2023-09-27,110384.931563
2023-09-28,110397.057536
2023-09-29,110419.033736
2023-09-30,110412.420502
2023-10-01,110407.328139
2023-10-02,110482.926170
2023-10-03,110500.761349
2023-10-04,110541.219598
2023-10-05,110558.764439
2023-10-06,110586.383932
2023-10-07,110618.478298
2023-10-08,110608.334305
2023-10-09,110668.854328
2023-10-10,110681.526900
2023-10-11,110730.169519
2023-10-12,110738.672987
2023-10-13,110740.671088
2023-10-14,110845.123740
2023-10-15,110831.654695
2023-10-16,110842.336245
2023-10-17,110862.381179
2023-10-18,110882.549919
2023-10-19,110966.774927
2023-10-20,111000.683156
2023-10-21,110997.994255
2023-10-22,110997.522622
2023-10-23,111067.131550
2023-10-24,111191.041654
2023-10-25,111236.115405
2023-10-26,111315.758742
2023-10-27,111356.847751
2023-10-28,111391.948021
2023-10-29,111408.982301
2023-10-30,111434.889163
2023-10-31,111484.439163
2023-11-01,111676.480823
2023-11-02,111700.616318
2023-11-03,111730.332765
2023-11-04,111734.181021
2023-11-05,111737.836224
2023-11-06,111747.383781
2023-11-07,111774.337090
2023-11-08,111792.911898
2023-11-09,111933.998103
2023-11-10,111978.152113
2023-11-11,111981.528775
2023-11-12,111986.178744
2023-11-13,112012.545712
2023-11-14,112034.100644
2023-11-15,112131.064711
2023-11-16,112171.486683
2023-11-17,112194.711489
2023-11-18,112199.564631
2023-11-19,112229.800165
2023-11-20,112272.781458
2023-11-21,112344.910996
2023-11-22,112442.700498
2023-11-23,112448.687189
2023-11-24,112462.721662
2023-11-25,112459.199590
2023-11-26,112479.358372
2023-11-27,112487.604618
2023-11-28,112514.804895
2023-11-29,112540.863205
2023-11-30,112768.844928
2023-12-01,112808.511266
2023-12-02,112820.784706
2023-12-03,112830.079470
2023-12-04,112970.317147
2023-12-05,113066.059234
2023-12-06,113232.435760
2023-12-07,113304.663531
2023-12-08,113372.049379
2023-12-09,113398.099643
2023-12-10,113413.706800
2023-12-11,113486.755069
2023-12-12,113625.526265
2023-12-13,113652.878139
2023-12-14,113668.900925
2023-12-15,113769.792744
2023-12-16,113814.860682
2023-12-17,113811.297929
2023-12-18,113934.482541
2023-12-19,113995.015573
2023-12-20,114072.329526
2023-12-21,114117.295578
2023-12-22,114238.108742
2023-12-23,114269.686647
2023-12-24,114420.109782
2023-12-25,114435.033302
2023-12-26,114477.204364
2023-12-27,114950.239956
2023-12-28,115003.866291
2023-12-29,115244.057207
2023-12-30,115296.741736
2023-12-31,115319.576076
2024-01-01,115325.934745
2024-01-02,115408.683216
2024-01-03,115475.408101
2024-01-04,116065.816007
2024-01-05,116118.175469
2024-01-06,116124.967525
2024-01-07,116140.223015
2024-01-08,116195.656260
2024-01-09,116292.419908
2024-01-10,116369.724671
2024-01-11,116449.202356
2024-01-12,116528.765155
2024-01-13,116536.552759
2024-01-14,116562.151985
2024-01-15,116592.291924
2024-01-16,117491.915327
2024-01-17,117685.795721
2024-01-18,117843.930225
2024-01-19,117958.153950
2024-01-20,117957.414349
2024-01-21,117951.511819
2024-01-22,118135.889018
2024-01-23,118288.258126
2024-01-24,118730.714334
2024-01-25,118914.987647
2024-01-26,119028.815855
2024-01-27,119042.162137
2024-01-28,119039.017756
2024-01-29,119131.614369
2024-01-30,119295.926999
2024-01-31,119441.422587
2024-02-01,119503.500595
2024-02-02,119590.129195
2024-02-03,119580.092541
2024-02-04,119610.674563
2024-02-05,119682.004039
2024-02-06,119889.185420
2024-02-07,119947.451717
2024-02-08,119997.086567
2024-02-09,120062.611515
2024-02-10,120091.221395
2024-02-11,120124.553555
2024-02-12,120236.447477
2024-02-13,120316.950002
2024-02-14,120539.789705
2024-02-15,120664.146562
2024-02-16,120789.193416
2024-02-17,120819.223445
2024-02-18,120845.335400
2024-02-19,121249.584052
2024-02-20,121319.072430
2024-02-21,121428.825191
2024-02-22,121610.627857
2024-02-23,121737.070872
2024-02-24,121756.552239
2024-02-25,121778.064292
2024-02-26,121875.196156
2024-02-27,122063.549825
2024-02-28,122637.096649
2024-02-29,122992.716709
2024-03-01,123816.018976
2024-03-02,123866.665430
2024-03-03,123932.217261
2024-03-04,124289.583750
2024-03-05,124841.937468
2024-03-06,125740.702306
2024-03-07,126166.085654
2024-03-08,126549.903694
2024-03-09,126663.902372
2024-03-10,126916.982504
2024-03-11,127295.180985
2024-03-12,127566.947339
2024-03-13,128020.888091
2024-03-14,128531.325490
2024-03-15,128736.055525
2024-03-16,128803.591251
2024-03-17,129282.048412
2024-03-18,129479.496984
2024-03-19,129614.571923
2024-03-20,129781.466688
2024-03-21,130088.110043
2024-03-22,130532.702976
2024-03-23,132628.691425
2024-03-24,132759.095472
2024-03-25,133721.639325
2024-03-26,134056.229815
2024-03-27,134191.995981
2024-03-28,134745.791286
2024-03-29,134839.573117
2024-03-30,134888.685329
2024-03-31,134973.117319
2024-04-01,135959.844989
2024-04-02,136285.885940
2024-04-03,136387.486660
2024-04-04,136486.806135
2024-04-05,136537.663227
2024-04-06,136606.477919
2024-04-07,136647.133466
2024-04-08,136752.979322
2024-04-09,136886.133367
2024-04-10,136964.570487
2024-04-11,137025.274165
2024-04-12,137118.577232
2024-04-13,137152.358163
2024-04-14,137206.681037
2024-04-15,137300.282005
2024-04-16,137581.432296
2024-04-17,137659.925398
2024-04-18,137895.158045
2024-04-19,138013.284804
2024-04-20,138018.074057
2024-04-21,138034.693162
2024-04-22,138081.983261
2024-04-23,138160.050938
2024-04-24,138418.102612
2024-04-25,138478.055045
2024-04-26,138542.405131
2024-04-27,138627.751819
2024-04-28,138687.763828
2024-04-29,138773.548029
2024-04-30,138927.621224
2024-05-01,139012.180308
2024-05-02,139077.085313
2024-05-03,139163.749998
2024-05-04,139173.350077
2024-05-05,139176.583609
2024-05-06,139271.940874
2024-05-07,139304.030784
2024-05-08,139363.864691
2024-05-09,139400.452987
2024-05-10,139428.210899
2024-05-11,139454.338113
2024-05-12,139530.310436
2024-05-13,139589.078479
2024-05-14,139679.975239
2024-05-15,140195.401305
2024-05-16,140263.835103
2024-05-17,140340.589882
2024-05-18,140355.782405
2024-05-19,140389.877694
2024-05-20,140494.266465
2024-05-21,140617.231769
2024-05-22,140827.820025
2024-05-23,140963.059218
2024-05-24,141053.778016
2024-05-25,141059.000517
2024-05-26,141120.997133
2024-05-27,141238.353587
2024-05-28,148243.642344
2024-05-29,148300.586384
2024-05-30,148389.791313
2024-05-31,148442.904656
2024-06-01,148466.729568
2024-06-02,148499.111879
2024-06-03,148692.016863
2024-06-04,148791.711322
2024-06-05,148909.849221
2024-06-06,149146.520090
2024-06-07,149220.086963
2024-06-08,149265.963181
2024-06-09,149296.488162
2024-06-10,149352.473771
2024-06-11,149937.153407
2024-06-12,150049.562506
2024-06-13,150076.399491
2024-06-14,150133.990989
2024-06-15,150232.451682
2024-06-16,150233.216459
2024-06-17,150337.156497
2024-06-18,150384.196558
2024-06-19,150419.121709
2024-06-20,150458.432086
2024-06-21,150568.549976
2024-06-22,151277.343476
2024-06-23,151290.667620
2024-06-24,151483.443166
2024-06-25,151539.347703
2024-06-26,151632.239311
2024-06-27,152154.073886
2024-06-28,152239.253388
2024-06-29,152237.250143
2024-06-30,152252.788538
